dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008510303;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[CE35E69A-E09D-4138-AAAA-91C583E5F69E|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/CE35E69A-E09D-4138-AAAA-91C583E5F69E/batches/list];ACTIVE;
008510305;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[9CBCCBE7-FCB5-44B6-B125-59B8C1D45321|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/9CBCCBE7-FCB5-44B6-B125-59B8C1D45321/batches/list];ACTIVE;
008510307;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[596AE47C-7807-4195-A3E8-85EEB857CBB4|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/596AE47C-7807-4195-A3E8-85EEB857CBB4/batches/list];ACTIVE;
008510308;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[E1B90FAB-2EA1-4B64-B25E-06216E1CA4E8|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/E1B90FAB-2EA1-4B64-B25E-06216E1CA4E8/batches/list];ACTIVE;
008517631;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[DA2803A4-52A3-4CBF-B7A0-066794A56B7D|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/DA2803A4-52A3-4CBF-B7A0-066794A56B7D/batches/list];ACTIVE;
008517632;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[2881BBBB-374E-47EB-B4FD-4E14501793B4|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/2881BBBB-374E-47EB-B4FD-4E14501793B4/batches/list];ACTIVE;
008517633;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[18010FA7-8D92-4341-B3DC-5D22F8B623ED|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/18010FA7-8D92-4341-B3DC-5D22F8B623ED/batches/list];ACTIVE;
008517657;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[1A4E8A13-50DC-4934-880F-BFA7F64C1E4E|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/1A4E8A13-50DC-4934-880F-BFA7F64C1E4E/batches/list];ACTIVE;
008517658;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[718C5BA0-B53E-4EB0-8985-9DAEA0EA9656|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/718C5BA0-B53E-4EB0-8985-9DAEA0EA9656/batches/list];ACTIVE;
008517668;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[81F9AB17-4BAB-4BA2-9F44-216DCCC5B00A|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/81F9AB17-4BAB-4BA2-9F44-216DCCC5B00A/batches/list];ACTIVE;
008517678;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[BF0E476D-AE7D-486D-8B6C-8F101AEC9FC8|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/BF0E476D-AE7D-486D-8B6C-8F101AEC9FC8/batches/list];ACTIVE;
008517679;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[6840A4BB-423E-4743-82DE-28C10BA3FD36|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/6840A4BB-423E-4743-82DE-28C10BA3FD36/batches/list];ACTIVE;
008519311;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[7CF48E4D-2C65-4508-B4B7-6717EA45D4CF|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/7CF48E4D-2C65-4508-B4B7-6717EA45D4CF/batches/list];ACTIVE;
008519316;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[579C3027-FDC8-461A-8407-A611728128C0|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/579C3027-FDC8-461A-8407-A611728128C0/batches/list];ACTIVE;
008519857;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[288B4815-FC9B-4828-A379-B31F929DEFC4|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/288B4815-FC9B-4828-A379-B31F929DEFC4/batches/list];ACTIVE;
008596772;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[62AFBBD2-81D1-4F78-B4C3-B1B7A8C37C53|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/62AFBBD2-81D1-4F78-B4C3-B1B7A8C37C53/batches/list];ACTIVE;
008596773;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[C517B297-2A96-4607-9CC3-BFB0804B97E1|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/C517B297-2A96-4607-9CC3-BFB0804B97E1/batches/list];ACTIVE;
008596776;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[9E25C50C-FCEE-40C7-8B17-1A6ED5FEE163|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/9E25C50C-FCEE-40C7-8B17-1A6ED5FEE163/batches/list];ACTIVE;
008596778;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[5251D816-81FC-4D3D-B79B-ADFA7CDD06A4|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/5251D816-81FC-4D3D-B79B-ADFA7CDD06A4/batches/list];ACTIVE;
008596784;20-0528: Pennsylvania, Delayed Birth Records, 1941-1976 - FSI;;;[US, Pennsylvania—Delayed Birth Records, 1941–1976|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/overview];[B829CF6D-1FFB-439C-819D-8DFE5D273101|https://www.familysearch.org/indexing/admin-new/#/projects/FCA7935D-4D31-4B21-9209-6BCEF310295E/manage/B829CF6D-1FFB-439C-819D-8DFE5D273101/batches/list];ACTIVE;
