dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007009715;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[5FD2271A-C75B-4476-B5CB-06BEE0E5B6A7|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/5FD2271A-C75B-4476-B5CB-06BEE0E5B6A7/batches/list];READY_FOR_DELIVERY;
007009720;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[0D9E5E26-B354-42CD-9455-26180A94C180|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/0D9E5E26-B354-42CD-9455-26180A94C180/batches/list];READY_FOR_DELIVERY;
007009722;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[A8D1D4FB-72C3-404B-BF7D-8E6F3B15CA6A|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/A8D1D4FB-72C3-404B-BF7D-8E6F3B15CA6A/batches/list];READY_FOR_DELIVERY;
007009728;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[BEF99B46-6AB8-43BF-9514-79E2812D4576|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BEF99B46-6AB8-43BF-9514-79E2812D4576/batches/list];READY_FOR_DELIVERY;
007009729;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B1FD538E-72D2-4F00-AF10-262993C1BF4A|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B1FD538E-72D2-4F00-AF10-262993C1BF4A/batches/list];READY_FOR_DELIVERY;
007009731;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[13BB21B2-C442-4A21-B778-2EA2E103E4CF|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/13BB21B2-C442-4A21-B778-2EA2E103E4CF/batches/list];READY_FOR_DELIVERY;
007009735;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[5CE492C9-24C0-492F-893F-DC16D1D671F7|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/5CE492C9-24C0-492F-893F-DC16D1D671F7/batches/list];READY_FOR_DELIVERY;
007009736;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[BC1453C9-2494-4E83-8363-738618E7B591|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BC1453C9-2494-4E83-8363-738618E7B591/batches/list];READY_FOR_DELIVERY;
007009741;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[C4C665F9-776B-40CD-84C7-A44C62E49DAD|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/C4C665F9-776B-40CD-84C7-A44C62E49DAD/batches/list];READY_FOR_DELIVERY;
007009742;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[5C1ED26A-9377-4FBB-A4CE-0E34B071115F|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/5C1ED26A-9377-4FBB-A4CE-0E34B071115F/batches/list];READY_FOR_DELIVERY;
007009744;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[D2639B2B-176A-4BBD-9F05-E6CB23854D4C|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/D2639B2B-176A-4BBD-9F05-E6CB23854D4C/batches/list];READY_FOR_DELIVERY;
007009750;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[EEA0CBD9-B860-4B18-8EEF-2B07AB4D0F62|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/EEA0CBD9-B860-4B18-8EEF-2B07AB4D0F62/batches/list];READY_FOR_DELIVERY;
007009754;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[8B1C2C19-6AB4-4D8A-B47C-30688643E4A4|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/8B1C2C19-6AB4-4D8A-B47C-30688643E4A4/batches/list];READY_FOR_DELIVERY;
007009755;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B18EBC45-B676-43FF-A401-23D6DF013E88|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B18EBC45-B676-43FF-A401-23D6DF013E88/batches/list];READY_FOR_DELIVERY;
007009758;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B684B2C1-90EA-4A1F-A6D2-A1E5B98F2DA0|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B684B2C1-90EA-4A1F-A6D2-A1E5B98F2DA0/batches/list];READY_FOR_DELIVERY;
007009759;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[10D4D882-FD22-40AC-92AF-487A2F2954B6|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/10D4D882-FD22-40AC-92AF-487A2F2954B6/batches/list];READY_FOR_DELIVERY;
007009761;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[A75D4EFD-1007-43A5-89E6-FEAEF39BD5FD|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/A75D4EFD-1007-43A5-89E6-FEAEF39BD5FD/batches/list];READY_FOR_DELIVERY;
007009763;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[08B61B31-F8BF-4616-B78B-521C3CFCE558|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/08B61B31-F8BF-4616-B78B-521C3CFCE558/batches/list];READY_FOR_DELIVERY;
007009766;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[2B74D18D-8A11-4143-BDFC-4ECD6512A29A|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/2B74D18D-8A11-4143-BDFC-4ECD6512A29A/batches/list];READY_FOR_DELIVERY;
007009769;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[785C6B2D-96EC-4000-9EB3-E196B76617E6|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/785C6B2D-96EC-4000-9EB3-E196B76617E6/batches/list];READY_FOR_DELIVERY;
007009772;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B35BCFAD-4F73-41D3-B4BC-4CE9B2DF2785|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B35BCFAD-4F73-41D3-B4BC-4CE9B2DF2785/batches/list];READY_FOR_DELIVERY;
007009773;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[A0782BD5-44B6-4875-AA38-9D4C82904D62|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/A0782BD5-44B6-4875-AA38-9D4C82904D62/batches/list];READY_FOR_DELIVERY;
007009774;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[73333D8F-EACD-4CE4-9F6E-287CAEEE65A8|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/73333D8F-EACD-4CE4-9F6E-287CAEEE65A8/batches/list];READY_FOR_DELIVERY;
007009776;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[7A34EEAB-D2DA-43F1-B136-E3B8B72E54BE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/7A34EEAB-D2DA-43F1-B136-E3B8B72E54BE/batches/list];READY_FOR_DELIVERY;
007009779;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[62767A74-8BB9-43C3-BAF7-94FFB75E8A65|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/62767A74-8BB9-43C3-BAF7-94FFB75E8A65/batches/list];READY_FOR_DELIVERY;
007009782;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[532AB099-46FF-4EB2-A376-3470D626DE70|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/532AB099-46FF-4EB2-A376-3470D626DE70/batches/list];READY_FOR_DELIVERY;
007009795;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[12CAD7D1-3E53-4188-8167-EEDD996A87CF|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/12CAD7D1-3E53-4188-8167-EEDD996A87CF/batches/list];READY_FOR_DELIVERY;
007009796;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[674DC78A-0D27-463B-B54E-65BFAD44AC6F|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/674DC78A-0D27-463B-B54E-65BFAD44AC6F/batches/list];READY_FOR_DELIVERY;
007009797;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[BDDE7D14-113D-4E3A-A977-0307EF666237|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/BDDE7D14-113D-4E3A-A977-0307EF666237/batches/list];READY_FOR_DELIVERY;
007009798;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[4F516EB6-4EE9-4EA2-86F6-8308CC888BFE|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/4F516EB6-4EE9-4EA2-86F6-8308CC888BFE/batches/list];READY_FOR_DELIVERY;
007009801;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[CFC5408A-ACAD-4BFC-B872-59A38268F365|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/CFC5408A-ACAD-4BFC-B872-59A38268F365/batches/list];READY_FOR_DELIVERY;
007009808;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[8EC811D7-DD19-40E8-B24A-453C52933E12|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/8EC811D7-DD19-40E8-B24A-453C52933E12/batches/list];READY_FOR_DELIVERY;
007009818;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B2B051A9-7975-4269-97DB-99BDC0395416|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B2B051A9-7975-4269-97DB-99BDC0395416/batches/list];READY_FOR_DELIVERY;
007009826;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[53320C17-60A3-487E-BF15-83C4E0FC0111|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/53320C17-60A3-487E-BF15-83C4E0FC0111/batches/list];READY_FOR_DELIVERY;
007010678;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[AB404B47-81BF-433F-B89A-502D51C3C1D3|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/AB404B47-81BF-433F-B89A-502D51C3C1D3/batches/list];READY_FOR_DELIVERY;
007010680;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[2B616317-CB43-493F-BA44-54483C28743C|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/2B616317-CB43-493F-BA44-54483C28743C/batches/list];READY_FOR_DELIVERY;
007010681;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[675B7072-DC81-4925-B76E-229DE00BF29D|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/675B7072-DC81-4925-B76E-229DE00BF29D/batches/list];READY_FOR_DELIVERY;
007010683;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[668E9A13-0EE0-4F5F-BB22-852BA59F21AB|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/668E9A13-0EE0-4F5F-BB22-852BA59F21AB/batches/list];READY_FOR_DELIVERY;
007010684;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[0D43F019-CB8A-426C-9AAB-8D4461BB7127|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/0D43F019-CB8A-426C-9AAB-8D4461BB7127/batches/list];READY_FOR_DELIVERY;
007010686;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[C592ED37-7998-46AF-B55F-54CBC9CA93B9|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/C592ED37-7998-46AF-B55F-54CBC9CA93B9/batches/list];READY_FOR_DELIVERY;
007010687;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B7EB04C9-D408-41FE-B845-FA1AC0E05D5C|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B7EB04C9-D408-41FE-B845-FA1AC0E05D5C/batches/list];READY_FOR_DELIVERY;
007010688;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[4600A13F-83DB-4AF1-B1EC-7593AEA5D5B2|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/4600A13F-83DB-4AF1-B1EC-7593AEA5D5B2/batches/list];READY_FOR_DELIVERY;
007010689;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[F827E79F-12A9-4C0D-B8DB-3A35EDE6694B|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/F827E79F-12A9-4C0D-B8DB-3A35EDE6694B/batches/list];READY_FOR_DELIVERY;
007010690;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[4E451387-EA90-408F-88D9-D92C095E6C15|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/4E451387-EA90-408F-88D9-D92C095E6C15/batches/list];READY_FOR_DELIVERY;
007010691;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[79D7087C-64B0-43A5-8F7D-76C6DAA881A8|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/79D7087C-64B0-43A5-8F7D-76C6DAA881A8/batches/list];READY_FOR_DELIVERY;
007010694;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[99DD466B-876D-47C7-8D5A-4C9BFE71B160|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/99DD466B-876D-47C7-8D5A-4C9BFE71B160/batches/list];READY_FOR_DELIVERY;
007010699;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[B6AFF963-9BAD-4E9B-A307-982B20169B99|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/B6AFF963-9BAD-4E9B-A307-982B20169B99/batches/list];READY_FOR_DELIVERY;
007010717;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[65652089-3615-4ADB-885E-010AB5546F93|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/65652089-3615-4ADB-885E-010AB5546F93/batches/list];READY_FOR_DELIVERY;
007010725;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[E52C6AD3-281F-4F7F-9A5F-1F97EA48EFC3|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/E52C6AD3-281F-4F7F-9A5F-1F97EA48EFC3/batches/list];READY_FOR_DELIVERY;
007010726;14-1179: Massachusetts, Town and Vital Marriages, 1635-1920 - FSI;;;[US, Massachusetts—Town and Vital Records, Marriages, 1635–1920 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/overview];[E443758C-3D9E-4D1C-899D-0D94DCABD72F|https://www.familysearch.org/indexing/admin-new/#/projects/079B078C-0357-4D7F-ADEE-5E1D41C8B0F4/manage/E443758C-3D9E-4D1C-899D-0D94DCABD72F/batches/list];READY_FOR_DELIVERY;
